"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Apr., 2020 "	"2020/04"	"Wyoming"	"56"	419	Not Applicable	Not Applicable
"Total"	"Apr., 2020 "	"2020/04"			317815	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Alabama"	"01"	5095	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Alaska"	"02"	401	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Arizona"	"04"	5721	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Arkansas"	"05"	2764	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"California"	"06"	24474	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Colorado"	"08"	3740	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Connecticut"	"09"	3974	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Delaware"	"10"	1071	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"District of Columbia"	"11"	719	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Florida"	"12"	18517	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Georgia"	"13"	8311	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Hawaii"	"15"	945	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Idaho"	"16"	1213	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Illinois"	"17"	12318	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Indiana"	"18"	6457	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Iowa"	"19"	2852	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Kansas"	"20"	2338	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Kentucky"	"21"	4329	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Louisiana"	"22"	4712	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Maine"	"23"	1241	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Maryland"	"24"	5978	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Massachusetts"	"25"	7607	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Michigan"	"26"	9351	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Minnesota"	"27"	4493	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Mississippi"	"28"	3349	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Missouri"	"29"	5578	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Montana"	"30"	818	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Nebraska"	"31"	1564	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Nevada"	"32"	2298	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"New Hampshire"	"33"	1228	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"New Jersey"	"34"	9504	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"New Mexico"	"35"	1934	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"New York"	"36"	17852	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"North Carolina"	"37"	8769	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"North Dakota"	"38"	578	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Ohio"	"39"	11536	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Oklahoma"	"40"	3422	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Oregon"	"41"	3176	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Pennsylvania"	"42"	13619	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Rhode Island"	"44"	1273	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"South Carolina"	"45"	4683	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"South Dakota"	"46"	700	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Tennessee"	"47"	6270	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Texas"	"48"	18194	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Utah"	"49"	1640	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Vermont"	"50"	511	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Virginia"	"51"	6679	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Washington"	"53"	4937	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"West Virginia"	"54"	1966	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Wisconsin"	"55"	4735	Not Applicable	Not Applicable
	"May, 2020 "	"2020/05"	"Wyoming"	"56"	419	Not Applicable	Not Applicable
"Total"	"May, 2020 "	"2020/05"			275853	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Alabama"	"01"	4924	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Alaska"	"02"	367	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Arizona"	"04"	6360	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Arkansas"	"05"	2902	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"California"	"06"	23509	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Colorado"	"08"	3459	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Connecticut"	"09"	2580	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Delaware"	"10"	795	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"District of Columbia"	"11"	476	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Florida"	"12"	18290	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Georgia"	"13"	7536	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Hawaii"	"15"	942	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Idaho"	"16"	1214	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Illinois"	"17"	9901	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Indiana"	"18"	5819	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Iowa"	"19"	2495	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Kansas"	"20"	2232	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Kentucky"	"21"	4044	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Louisiana"	"22"	4185	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Maine"	"23"	1151	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Maryland"	"24"	4680	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Massachusetts"	"25"	4692	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Michigan"	"26"	8264	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Minnesota"	"27"	3967	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Mississippi"	"28"	3101	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Missouri"	"29"	5146	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Montana"	"30"	820	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Nebraska"	"31"	1399	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Nevada"	"32"	2239	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"New Hampshire"	"33"	1104	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"New Jersey"	"34"	6269	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"New Mexico"	"35"	1798	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"New York"	"36"	12671	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"North Carolina"	"37"	8117	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"North Dakota"	"38"	544	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Ohio"	"39"	10355	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Oklahoma"	"40"	3331	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Oregon"	"41"	2999	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Pennsylvania"	"42"	10955	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Rhode Island"	"44"	913	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"South Carolina"	"45"	4584	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"South Dakota"	"46"	635	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Tennessee"	"47"	6155	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Texas"	"48"	18609	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Utah"	"49"	1619	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Vermont"	"50"	505	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Virginia"	"51"	5976	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Washington"	"53"	4655	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"West Virginia"	"54"	1845	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Wisconsin"	"55"	4391	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Wyoming"	"56"	433	Not Applicable	Not Applicable
"Total"	"Jun., 2020 "	"2020/06"			245952	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Alabama"	"01"	5774	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Alaska"	"02"	421	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Arizona"	"04"	8080	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Arkansas"	"05"	3078	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"California"	"06"	26849	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Colorado"	"08"	3499	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Connecticut"	"09"	2499	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Delaware"	"10"	858	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"District of Columbia"	"11"	448	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Florida"	"12"	23430	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Georgia"	"13"	9065	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Hawaii"	"15"	978	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Idaho"	"16"	1321	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Illinois"	"17"	9483	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Indiana"	"18"	5818	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Iowa"	"19"	2694	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Kansas"	"20"	2410	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Kentucky"	"21"	4378	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Louisiana"	"22"	4903	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Maine"	"23"	1235	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Maryland"	"24"	4536	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Massachusetts"	"25"	4585	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Michigan"	"26"	8436	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Minnesota"	"27"	3731	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Mississippi"	"28"	3652	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Missouri"	"29"	5600	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Montana"	"30"	858	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Nebraska"	"31"	1449	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Nevada"	"32"	2667	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"New Hampshire"	"33"	1103	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"New Jersey"	"34"	6041	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"New Mexico"	"35"	1848	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"New York"	"36"	12630	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"North Carolina"	"37"	8838	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"North Dakota"	"38"	525	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Ohio"	"39"	11042	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Oklahoma"	"40"	3704	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Oregon"	"41"	3209	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Pennsylvania"	"42"	11277	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Rhode Island"	"44"	768	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"South Carolina"	"45"	5772	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"South Dakota"	"46"	708	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Tennessee"	"47"	6900	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Texas"	"48"	25738	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Utah"	"49"	1800	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Vermont"	"50"	483	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Virginia"	"51"	6398	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Washington"	"53"	5150	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"West Virginia"	"54"	2044	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Wisconsin"	"55"	4666	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Wyoming"	"56"	452	Not Applicable	Not Applicable
"Total"	"Jul., 2020 "	"2020/07"			273831	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Alabama"	"01"	5793	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Alaska"	"02"	422	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Arizona"	"04"	6473	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Arkansas"	"05"	3281	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"California"	"06"	26975	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Colorado"	"08"	3535	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Connecticut"	"09"	2479	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Delaware"	"10"	839	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"District of Columbia"	"11"	430	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Florida"	"12"	23159	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Georgia"	"13"	9530	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Hawaii"	"15"	1037	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Idaho"	"16"	1443	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Illinois"	"17"	9695	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Indiana"	"18"	5796	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Iowa"	"19"	2867	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Kansas"	"20"	2490	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Kentucky"	"21"	4485	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Louisiana"	"22"	5095	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Maine"	"23"	1230	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Maryland"	"24"	4512	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Massachusetts"	"25"	4404	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Michigan"	"26"	8523	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Minnesota"	"27"	3921	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Mississippi"	"28"	3716	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Missouri"	"29"	5841	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Montana"	"30"	916	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Nebraska"	"31"	1539	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Nevada"	"32"	2786	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"New Hampshire"	"33"	1028	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"New Jersey"	"34"	5902	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"New Mexico"	"35"	1813	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"New York"	"36"	12398	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"North Carolina"	"37"	9106	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"North Dakota"	"38"	554	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Ohio"	"39"	11224	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Oklahoma"	"40"	3816	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Oregon"	"41"	3345	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Pennsylvania"	"42"	11311	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Rhode Island"	"44"	861	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"South Carolina"	"45"	5642	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"South Dakota"	"46"	711	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Tennessee"	"47"	6911	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Texas"	"48"	23208	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Utah"	"49"	1775	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Vermont"	"50"	511	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Virginia"	"51"	6537	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Washington"	"53"	5141	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"West Virginia"	"54"	2088	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Wisconsin"	"55"	4784	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Wyoming"	"56"	473	Not Applicable	Not Applicable
"Total"	"Aug., 2020 "	"2020/08"			272351	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Alabama"	"01"	5141	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Alaska"	"02"	412	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Arizona"	"04"	5294	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Arkansas"	"05"	3131	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"California"	"06"	24050	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Colorado"	"08"	3323	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Connecticut"	"09"	2532	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Delaware"	"10"	817	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"District of Columbia"	"11"	397	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Florida"	"12"	19171	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Georgia"	"13"	8399	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Hawaii"	"15"	1056	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Idaho"	"16"	1320	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Illinois"	"17"	9397	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Indiana"	"18"	5735	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Iowa"	"19"	2758	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Kansas"	"20"	2522	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Kentucky"	"21"	4332	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Louisiana"	"22"	4362	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Maine"	"23"	1270	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Maryland"	"24"	4356	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Massachusetts"	"25"	4463	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Michigan"	"26"	8415	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Minnesota"	"27"	3912	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Mississippi"	"28"	3173	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Missouri"	"29"	5877	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Montana"	"30"	949	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Nebraska"	"31"	1475	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Nevada"	"32"	2301	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"New Hampshire"	"33"	1042	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"New Jersey"	"34"	5822	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"New Mexico"	"35"	1688	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"New York"	"36"	12395	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"North Carolina"	"37"	8974	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"North Dakota"	"38"	626	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Ohio"	"39"	10729	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Oklahoma"	"40"	3655	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Oregon"	"41"	3165	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Pennsylvania"	"42"	11137	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Rhode Island"	"44"	835	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"South Carolina"	"45"	5030	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"South Dakota"	"46"	737	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Tennessee"	"47"	6745	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Texas"	"48"	19320	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Utah"	"49"	1625	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Vermont"	"50"	498	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Virginia"	"51"	6369	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Washington"	"53"	4969	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"West Virginia"	"54"	2002	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Wisconsin"	"55"	4639	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Wyoming"	"56"	481	Not Applicable	Not Applicable
"Total"	"Sep., 2020 "	"2020/09"			252823	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Alabama"	"01"	5258	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Alaska"	"02"	465	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Arizona"	"04"	5463	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Arkansas"	"05"	3429	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"California"	"06"	24052	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Colorado"	"08"	3675	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Connecticut"	"09"	2794	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Delaware"	"10"	891	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"District of Columbia"	"11"	458	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Florida"	"12"	19046	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Georgia"	"13"	8373	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Hawaii"	"15"	1014	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Idaho"	"16"	1428	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Illinois"	"17"	10467	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Indiana"	"18"	6501	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Iowa"	"19"	3213	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Kansas"	"20"	2835	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Kentucky"	"21"	4857	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Louisiana"	"22"	4342	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Maine"	"23"	1241	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Maryland"	"24"	4709	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Massachusetts"	"25"	4874	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Michigan"	"26"	9421	Not Applicable	Not Applicable
