"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Aug., 2012"	"2012/08"	"Connecticut"	"09"	2274	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Delaware"	"10"	617	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"District of Columbia"	"11"	391	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Florida"	"12"	14243	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Georgia"	"13"	5880	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Hawaii"	"15"	843	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Idaho"	"16"	982	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Illinois"	"17"	8323	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Indiana"	"18"	4720	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Iowa"	"19"	2226	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Kansas"	"20"	1949	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Kentucky"	"21"	3413	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Louisiana"	"22"	3487	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Maine"	"23"	991	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Maryland"	"24"	3589	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Massachusetts"	"25"	4257	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Michigan"	"26"	7193	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Minnesota"	"27"	3205	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Mississippi"	"28"	2354	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Missouri"	"29"	4443	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Montana"	"30"	704	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Nebraska"	"31"	1271	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Nevada"	"32"	1742	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"New Hampshire"	"33"	836	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"New Jersey"	"34"	5640	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"New Mexico"	"35"	1302	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"New York"	"36"	11696	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"North Carolina"	"37"	6430	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"North Dakota"	"38"	533	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Ohio"	"39"	8943	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Oklahoma"	"40"	3031	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Oregon"	"41"	2593	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Pennsylvania"	"42"	10072	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Rhode Island"	"44"	722	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"South Carolina"	"45"	3424	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"South Dakota"	"46"	580	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Tennessee"	"47"	4981	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Texas"	"48"	14002	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Utah"	"49"	1261	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Vermont"	"50"	437	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Virginia"	"51"	5002	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Washington"	"53"	3932	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"West Virginia"	"54"	1768	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Wisconsin"	"55"	3740	Not Applicable	Not Applicable
	"Aug., 2012"	"2012/08"	"Wyoming"	"56"	348	Not Applicable	Not Applicable
"Total"	"Aug., 2012"	"2012/08"			202982	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Alabama"	"01"	3888	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Alaska"	"02"	314	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Arizona"	"04"	3897	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Arkansas"	"05"	2361	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"California"	"06"	18414	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Colorado"	"08"	2536	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Connecticut"	"09"	2183	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Delaware"	"10"	595	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"District of Columbia"	"11"	379	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Florida"	"12"	14022	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Georgia"	"13"	5863	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Hawaii"	"15"	830	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Idaho"	"16"	951	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Illinois"	"17"	8135	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Indiana"	"18"	4578	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Iowa"	"19"	2188	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Kansas"	"20"	1974	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Kentucky"	"21"	3508	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Louisiana"	"22"	3469	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Maine"	"23"	970	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Maryland"	"24"	3501	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Massachusetts"	"25"	4123	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Michigan"	"26"	7265	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Minnesota"	"27"	3288	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Mississippi"	"28"	2326	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Missouri"	"29"	4329	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Montana"	"30"	744	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Nebraska"	"31"	1242	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Nevada"	"32"	1702	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"New Hampshire"	"33"	840	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"New Jersey"	"34"	5512	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"New Mexico"	"35"	1301	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"New York"	"36"	11491	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"North Carolina"	"37"	6374	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"North Dakota"	"38"	477	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Ohio"	"39"	8807	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Oklahoma"	"40"	2902	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Oregon"	"41"	2492	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Pennsylvania"	"42"	9867	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Rhode Island"	"44"	734	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"South Carolina"	"45"	3366	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"South Dakota"	"46"	600	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Tennessee"	"47"	4941	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Texas"	"48"	13503	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Utah"	"49"	1211	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Vermont"	"50"	478	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Virginia"	"51"	4846	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Washington"	"53"	3957	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"West Virginia"	"54"	1702	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Wisconsin"	"55"	3885	Not Applicable	Not Applicable
	"Sep., 2012"	"2012/09"	"Wyoming"	"56"	332	Not Applicable	Not Applicable
"Total"	"Sep., 2012"	"2012/09"			199193	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Alabama"	"01"	4062	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Alaska"	"02"	337	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Arizona"	"04"	4024	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Arkansas"	"05"	2431	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"California"	"06"	19613	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Colorado"	"08"	2834	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Connecticut"	"09"	2514	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Delaware"	"10"	661	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"District of Columbia"	"11"	384	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Florida"	"12"	14633	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Georgia"	"13"	5892	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Hawaii"	"15"	828	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Idaho"	"16"	991	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Illinois"	"17"	8555	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Indiana"	"18"	4899	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Iowa"	"19"	2493	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Kansas"	"20"	2092	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Kentucky"	"21"	3749	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Louisiana"	"22"	3537	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Maine"	"23"	1088	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Maryland"	"24"	3733	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Massachusetts"	"25"	4400	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Michigan"	"26"	7561	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Minnesota"	"27"	3504	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Mississippi"	"28"	2458	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Missouri"	"29"	4733	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Montana"	"30"	786	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Nebraska"	"31"	1318	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Nevada"	"32"	1654	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"New Hampshire"	"33"	879	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"New Jersey"	"34"	5843	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"New Mexico"	"35"	1376	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"New York"	"36"	12496	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"North Carolina"	"37"	6896	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"North Dakota"	"38"	492	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Ohio"	"39"	9466	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Oklahoma"	"40"	3044	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Oregon"	"41"	2734	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Pennsylvania"	"42"	10849	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Rhode Island"	"44"	756	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"South Carolina"	"45"	3536	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"South Dakota"	"46"	609	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Tennessee"	"47"	5207	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Texas"	"48"	14442	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Utah"	"49"	1365	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Vermont"	"50"	443	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Virginia"	"51"	5111	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Washington"	"53"	4249	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"West Virginia"	"54"	1853	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Wisconsin"	"55"	4199	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Wyoming"	"56"	384	Not Applicable	Not Applicable
"Total"	"Oct., 2012"	"2012/10"			211993	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Alabama"	"01"	4140	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Alaska"	"02"	351	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Arizona"	"04"	3969	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Arkansas"	"05"	2510	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"California"	"06"	20381	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Colorado"	"08"	2724	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Connecticut"	"09"	2425	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Delaware"	"10"	704	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"District of Columbia"	"11"	383	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Florida"	"12"	14804	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Georgia"	"13"	6227	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Hawaii"	"15"	774	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Idaho"	"16"	969	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Illinois"	"17"	8451	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Indiana"	"18"	4887	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Iowa"	"19"	2386	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Kansas"	"20"	2075	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Kentucky"	"21"	3585	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Louisiana"	"22"	3689	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Maine"	"23"	1075	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Maryland"	"24"	3719	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Massachusetts"	"25"	4312	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Michigan"	"26"	7239	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Minnesota"	"27"	3403	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Mississippi"	"28"	2498	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Missouri"	"29"	4684	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Montana"	"30"	745	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Nebraska"	"31"	1372	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Nevada"	"32"	1671	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"New Hampshire"	"33"	898	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"New Jersey"	"34"	6177	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"New Mexico"	"35"	1341	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"New York"	"36"	12858	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"North Carolina"	"37"	7060	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"North Dakota"	"38"	498	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Ohio"	"39"	9484	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Oklahoma"	"40"	2958	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Oregon"	"41"	2658	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Pennsylvania"	"42"	10642	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Rhode Island"	"44"	792	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"South Carolina"	"45"	3731	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"South Dakota"	"46"	589	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Tennessee"	"47"	5233	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Texas"	"48"	14473	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Utah"	"49"	1261	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Vermont"	"50"	415	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Virginia"	"51"	5151	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Washington"	"53"	4167	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"West Virginia"	"54"	1787	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Wisconsin"	"55"	3942	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Wyoming"	"56"	401	Not Applicable	Not Applicable
"Total"	"Nov., 2012"	"2012/11"			212668	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Alabama"	"01"	4651	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Alaska"	"02"	358	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Arizona"	"04"	4302	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Arkansas"	"05"	2783	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"California"	"06"	21481	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Colorado"	"08"	2991	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Connecticut"	"09"	2681	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Delaware"	"10"	772	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"District of Columbia"	"11"	418	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Florida"	"12"	15942	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Georgia"	"13"	6952	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Hawaii"	"15"	829	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Idaho"	"16"	1101	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Illinois"	"17"	9464	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Indiana"	"18"	5470	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Iowa"	"19"	2753	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Kansas"	"20"	2286	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Kentucky"	"21"	3967	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Louisiana"	"22"	3968	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Maine"	"23"	1247	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Maryland"	"24"	4084	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Massachusetts"	"25"	5035	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Michigan"	"26"	7909	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Minnesota"	"27"	3715	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Mississippi"	"28"	2801	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Missouri"	"29"	5111	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Montana"	"30"	797	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Nebraska"	"31"	1455	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Nevada"	"32"	1763	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"New Hampshire"	"33"	1008	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"New Jersey"	"34"	6401	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"New Mexico"	"35"	1456	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"New York"	"36"	14073	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"North Carolina"	"37"	7993	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"North Dakota"	"38"	570	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Ohio"	"39"	10284	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Oklahoma"	"40"	3408	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Oregon"	"41"	2951	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Pennsylvania"	"42"	11807	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Rhode Island"	"44"	835	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"South Carolina"	"45"	4071	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"South Dakota"	"46"	639	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Tennessee"	"47"	5718	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Texas"	"48"	16364	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Utah"	"49"	1406	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Vermont"	"50"	499	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Virginia"	"51"	5849	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Washington"	"53"	4414	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"West Virginia"	"54"	2008	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Wisconsin"	"55"	4490	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Wyoming"	"56"	418	Not Applicable	Not Applicable
"Total"	"Dec., 2012"	"2012/12"			233748	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Alabama"	"01"	4943	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Alaska"	"02"	349	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Arizona"	"04"	5101	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Arkansas"	"05"	3180	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"California"	"06"	24752	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Colorado"	"08"	3334	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Connecticut"	"09"	3094	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Delaware"	"10"	766	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"District of Columbia"	"11"	471	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Florida"	"12"	16814	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Georgia"	"13"	7072	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Hawaii"	"15"	907	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Idaho"	"16"	1161	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Illinois"	"17"	10632	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Indiana"	"18"	6235	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Iowa"	"19"	3064	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Kansas"	"20"	2715	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Kentucky"	"21"	4206	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Louisiana"	"22"	4182	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Maine"	"23"	1455	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Maryland"	"24"	4679	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Massachusetts"	"25"	5823	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Michigan"	"26"	9188	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Minnesota"	"27"	4130	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Mississippi"	"28"	2923	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Missouri"	"29"	5723	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Montana"	"30"	911	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Nebraska"	"31"	1622	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Nevada"	"32"	1975	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"New Hampshire"	"33"	1108	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"New Jersey"	"34"	7513	Not Applicable	Not Applicable
