"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"South Dakota"	"46"	"Jul., 2011"	"2011/07"	55	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2011"	"2011/08"	52	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2011"	"2011/09"	41	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2011"	"2011/10"	50	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2011"	"2011/11"	65	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2011"	"2011/12"	55	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2012"	"2012/01"	60	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2012"	"2012/02"	52	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2012"	"2012/03"	58	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2012"	"2012/04"	50	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2012"	"2012/05"	41	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2012"	"2012/06"	45	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2012"	"2012/07"	55	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2012"	"2012/08"	52	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2012"	"2012/09"	62	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2012"	"2012/10"	55	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2012"	"2012/11"	52	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2012"	"2012/12"	48	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2013"	"2013/01"	51	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2013"	"2013/02"	52	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2013"	"2013/03"	47	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2013"	"2013/04"	67	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2013"	"2013/05"	41	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2013"	"2013/06"	48	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2013"	"2013/07"	54	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2013"	"2013/08"	54	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2013"	"2013/09"	46	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2013"	"2013/10"	72	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2013"	"2013/11"	34	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2013"	"2013/12"	45	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2014"	"2014/01"	68	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2014"	"2014/02"	50	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2014"	"2014/03"	53	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2014"	"2014/04"	53	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2014"	"2014/05"	46	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2014"	"2014/06"	52	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2014"	"2014/07"	69	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2014"	"2014/08"	57	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2014"	"2014/09"	44	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2014"	"2014/10"	43	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2014"	"2014/11"	48	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2014"	"2014/12"	62	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2015"	"2015/01"	59	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2015"	"2015/02"	52	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2015"	"2015/03"	54	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2015"	"2015/04"	54	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2015"	"2015/05"	57	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2015"	"2015/06"	63	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2015"	"2015/07"	57	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2015"	"2015/08"	58	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2015"	"2015/09"	60	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2015"	"2015/10"	65	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2015"	"2015/11"	48	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2015"	"2015/12"	52	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2016"	"2016/01"	52	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2016"	"2016/02"	47	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2016"	"2016/03"	59	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2016"	"2016/04"	59	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2016"	"2016/05"	53	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2016"	"2016/06"	50	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2016"	"2016/07"	41	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2016"	"2016/08"	50	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2016"	"2016/09"	48	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2016"	"2016/10"	67	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2016"	"2016/11"	59	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2016"	"2016/12"	63	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2017"	"2017/01"	42	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2017"	"2017/02"	40	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2017"	"2017/03"	64	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2017"	"2017/04"	57	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2017"	"2017/05"	59	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2017"	"2017/06"	40	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2017"	"2017/07"	48	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2017"	"2017/08"	66	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2017"	"2017/09"	46	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2017"	"2017/10"	69	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2017"	"2017/11"	55	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2017"	"2017/12"	51	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2018"	"2018/01"	56	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2018"	"2018/02"	55	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2018"	"2018/03"	53	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2018"	"2018/04"	48	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2018"	"2018/05"	57	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2018"	"2018/06"	58	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2018"	"2018/07"	46	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2018"	"2018/08"	51	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2018"	"2018/09"	42	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2018"	"2018/10"	64	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2018"	"2018/11"	54	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2018"	"2018/12"	56	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2019"	"2019/01"	61	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2019"	"2019/02"	44	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2019"	"2019/03"	56	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2019"	"2019/04"	60	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2019"	"2019/05"	44	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2019"	"2019/06"	43	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2019"	"2019/07"	44	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2019"	"2019/08"	60	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2019"	"2019/09"	60	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2019"	"2019/10"	48	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2019"	"2019/11"	63	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2019"	"2019/12"	52	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2020 "	"2020/01"	56	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2020 "	"2020/02"	46	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2020 "	"2020/03"	64	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2020 "	"2020/04"	54	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2020 "	"2020/05"	66	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2020 "	"2020/06"	57	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2020 "	"2020/07"	62	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2020 "	"2020/08"	58	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2020 "	"2020/09"	55	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2020 "	"2020/10"	75	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2020 "	"2020/11"	63	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2020 "	"2020/12"	59	Not Applicable	Not Applicable
"Total"	"South Dakota"	"46"			12497	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 1999"	"1999/01"	463	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 1999"	"1999/02"	395	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 1999"	"1999/03"	424	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 1999"	"1999/04"	402	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 1999"	"1999/05"	398	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 1999"	"1999/06"	392	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 1999"	"1999/07"	410	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 1999"	"1999/08"	379	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 1999"	"1999/09"	377	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 1999"	"1999/10"	418	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 1999"	"1999/11"	386	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 1999"	"1999/12"	439	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2000"	"2000/01"	489	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2000"	"2000/02"	383	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2000"	"2000/03"	415	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2000"	"2000/04"	407	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2000"	"2000/05"	394	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2000"	"2000/06"	397	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2000"	"2000/07"	428	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2000"	"2000/08"	383	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2000"	"2000/09"	411	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2000"	"2000/10"	398	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2000"	"2000/11"	475	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2000"	"2000/12"	425	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2001"	"2001/01"	433	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2001"	"2001/02"	444	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2001"	"2001/03"	468	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2001"	"2001/04"	447	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2001"	"2001/05"	431	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2001"	"2001/06"	419	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2001"	"2001/07"	444	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2001"	"2001/08"	430	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2001"	"2001/09"	421	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2001"	"2001/10"	492	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2001"	"2001/11"	418	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2001"	"2001/12"	454	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2002"	"2002/01"	485	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2002"	"2002/02"	444	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2002"	"2002/03"	466	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2002"	"2002/04"	422	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2002"	"2002/05"	424	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2002"	"2002/06"	454	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2002"	"2002/07"	443	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2002"	"2002/08"	467	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2002"	"2002/09"	412	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2002"	"2002/10"	473	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2002"	"2002/11"	443	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2002"	"2002/12"	503	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2003"	"2003/01"	497	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2003"	"2003/02"	425	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2003"	"2003/03"	504	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2003"	"2003/04"	446	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2003"	"2003/05"	469	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2003"	"2003/06"	473	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2003"	"2003/07"	469	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2003"	"2003/08"	507	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2003"	"2003/09"	474	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2003"	"2003/10"	486	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2003"	"2003/11"	470	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2003"	"2003/12"	535	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2004"	"2004/01"	553	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2004"	"2004/02"	465	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2004"	"2004/03"	552	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2004"	"2004/04"	471	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2004"	"2004/05"	483	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2004"	"2004/06"	467	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2004"	"2004/07"	502	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2004"	"2004/08"	485	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2004"	"2004/09"	477	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2004"	"2004/10"	535	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2004"	"2004/11"	486	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2004"	"2004/12"	544	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2005"	"2005/01"	551	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2005"	"2005/02"	528	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2005"	"2005/03"	568	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2005"	"2005/04"	522	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2005"	"2005/05"	475	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2005"	"2005/06"	479	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2005"	"2005/07"	505	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2005"	"2005/08"	541	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2005"	"2005/09"	533	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2005"	"2005/10"	525	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2005"	"2005/11"	528	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2005"	"2005/12"	551	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2006"	"2006/01"	531	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2006"	"2006/02"	534	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2006"	"2006/03"	509	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2006"	"2006/04"	523	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2006"	"2006/05"	504	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2006"	"2006/06"	570	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2006"	"2006/07"	526	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2006"	"2006/08"	521	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2006"	"2006/09"	518	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2006"	"2006/10"	516	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2006"	"2006/11"	575	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2006"	"2006/12"	548	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2007"	"2007/01"	568	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2007"	"2007/02"	546	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2007"	"2007/03"	536	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2007"	"2007/04"	507	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2007"	"2007/05"	545	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2007"	"2007/06"	503	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2007"	"2007/07"	511	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2007"	"2007/08"	533	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2007"	"2007/09"	537	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2007"	"2007/10"	542	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2007"	"2007/11"	526	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2007"	"2007/12"	558	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2008"	"2008/01"	590	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2008"	"2008/02"	588	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2008"	"2008/03"	561	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2008"	"2008/04"	560	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2008"	"2008/05"	546	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2008"	"2008/06"	535	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2008"	"2008/07"	506	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2008"	"2008/08"	566	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2008"	"2008/09"	483	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2008"	"2008/10"	528	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2008"	"2008/11"	559	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2008"	"2008/12"	556	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2009"	"2009/01"	587	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2009"	"2009/02"	526	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2009"	"2009/03"	598	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2009"	"2009/04"	505	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2009"	"2009/05"	570	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2009"	"2009/06"	570	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2009"	"2009/07"	547	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2009"	"2009/08"	556	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2009"	"2009/09"	532	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2009"	"2009/10"	600	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2009"	"2009/11"	537	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2009"	"2009/12"	625	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2010"	"2010/01"	635	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2010"	"2010/02"	528	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2010"	"2010/03"	593	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2010"	"2010/04"	535	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2010"	"2010/05"	584	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2010"	"2010/06"	575	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2010"	"2010/07"	571	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2010"	"2010/08"	566	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2010"	"2010/09"	533	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2010"	"2010/10"	595	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2010"	"2010/11"	551	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2010"	"2010/12"	619	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2011"	"2011/01"	610	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2011"	"2011/02"	579	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2011"	"2011/03"	621	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2011"	"2011/04"	580	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2011"	"2011/05"	612	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2011"	"2011/06"	576	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2011"	"2011/07"	571	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2011"	"2011/08"	564	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2011"	"2011/09"	572	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2011"	"2011/10"	546	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2011"	"2011/11"	556	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2011"	"2011/12"	620	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2012"	"2012/01"	592	Not Applicable	Not Applicable
